sample,tp,fp,fn,tn,iou,recall,precision,gt_pixels,Model
palsar/767.png,223.0,391.0,7677.0,41885.0,0.026896634902074945,0.028227848097692677,0.3631921818189052,7900.0,TransUNet
palsar/768.png,8391.0,2148.0,8078.0,31559.0,0.4507170865096032,0.5095027020153317,0.796185596280844,16469.0,TransUNet
palsar/769.png,0.0,0.0,205.0,49971.0,0.0,0.0,0.0,205.0,TransUNet
palsar/77.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
palsar/770.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
palsar/771.png,136.0,1.0,2206.0,47833.0,0.0580452411190588,0.05807002559433389,0.9927007226810166,2342.0,TransUNet
palsar/772.png,41.0,4.0,5686.0,44445.0,0.0071540743313289,0.007159071065626144,0.9111110908641981,5727.0,TransUNet
palsar/773.png,176.0,0.0,2382.0,47618.0,0.06880375290508063,0.06880375290508063,0.9999999943181819,2558.0,TransUNet
palsar/774.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
palsar/775.png,1051.0,21.0,4283.0,44821.0,0.19626517269911015,0.19703787022927674,0.9804104468466319,5334.0,TransUNet
palsar/78.png,76.0,0.0,14874.0,35226.0,0.005083612039793738,0.005083612039793738,0.9999999868421054,14950.0,TransUNet
palsar/79.png,1636.0,490.0,7561.0,40489.0,0.16888613604120098,0.17788409261956245,0.7695202254141486,9197.0,TransUNet
palsar/8.png,0.0,0.0,7037.0,43139.0,0.0,0.0,0.0,7037.0,TransUNet
palsar/80.png,0.0,0.0,4023.0,46153.0,0.0,0.0,0.0,4023.0,TransUNet
palsar/81.png,0.0,0.0,3331.0,46845.0,0.0,0.0,0.0,3331.0,TransUNet
palsar/82.png,0.0,0.0,2275.0,47901.0,0.0,0.0,0.0,2275.0,TransUNet
palsar/83.png,0.0,0.0,10930.0,39246.0,0.0,0.0,0.0,10930.0,TransUNet
palsar/84.png,31207.0,18080.0,367.0,522.0,0.6284891448699301,0.98837651228896,0.6331689897816225,31574.0,TransUNet
palsar/85.png,0.0,0.0,6635.0,43541.0,0.0,0.0,0.0,6635.0,TransUNet
palsar/86.png,0.0,0.0,6680.0,43496.0,0.0,0.0,0.0,6680.0,TransUNet
palsar/87.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
palsar/88.png,1179.0,296.0,7905.0,40796.0,0.12569296373926514,0.12978863935163049,0.7993220333563917,9084.0,TransUNet
palsar/89.png,0.0,0.0,8321.0,41855.0,0.0,0.0,0.0,8321.0,TransUNet
palsar/9.png,0.0,0.0,90.0,50086.0,0.0,0.0,0.0,90.0,TransUNet
palsar/90.png,0.0,0.0,2621.0,47555.0,0.0,0.0,0.0,2621.0,TransUNet
palsar/91.png,4988.0,2875.0,9202.0,33111.0,0.2922941693353475,0.3515151514903795,0.6343634744201496,14190.0,TransUNet
palsar/92.png,0.0,0.0,8033.0,42143.0,0.0,0.0,0.0,8033.0,TransUNet
palsar/93.png,200.0,0.0,9025.0,40951.0,0.021680216799817863,0.021680216799817863,0.999999995,9225.0,TransUNet
palsar/94.png,0.0,0.0,12251.0,37925.0,0.0,0.0,0.0,12251.0,TransUNet
palsar/95.png,0.0,0.0,1836.0,48340.0,0.0,0.0,0.0,1836.0,TransUNet
palsar/96.png,0.0,0.0,2615.0,47561.0,0.0,0.0,0.0,2615.0,TransUNet
palsar/97.png,8838.0,1966.0,7206.0,32166.0,0.4907273736540407,0.5508601345954338,0.818030359050534,16044.0,TransUNet
palsar/98.png,0.0,0.0,5481.0,44695.0,0.0,0.0,0.0,5481.0,TransUNet
palsar/99.png,19612.0,9661.0,6225.0,14678.0,0.5524818299466876,0.7590664550544155,0.6699689133102187,25837.0,TransUNet
sentinel/0.png,37296.0,6594.0,3023.0,3263.0,0.7950035171318184,0.9250229420143103,0.8497607655308781,40319.0,TransUNet
sentinel/1.png,0.0,0.0,1212.0,48964.0,0.0,0.0,0.0,1212.0,TransUNet
sentinel/10.png,50169.0,0.0,7.0,0.0,0.9998604910515015,0.9998604910515015,0.9999999999800674,50176.0,TransUNet
sentinel/100.png,9313.0,8863.0,3650.0,28350.0,0.4266929350120639,0.7184293758606473,0.5123789612394157,12963.0,TransUNet
sentinel/101.png,50175.0,0.0,1.0,0.0,0.9999800701331317,0.9999800701331317,0.9999999999800697,50176.0,TransUNet
sentinel/102.png,3915.0,3178.0,14770.0,28313.0,0.17906966106302566,0.20952635802999592,0.5519526292750666,18685.0,TransUNet
sentinel/103.png,0.0,7.0,13444.0,36725.0,0.0,0.0,0.0,13444.0,TransUNet
sentinel/104.png,0.0,0.0,7792.0,42384.0,0.0,0.0,0.0,7792.0,TransUNet
sentinel/105.png,34973.0,15195.0,4.0,4.0,0.6970621063402483,0.9998856391057013,0.6971176845659162,34977.0,TransUNet
sentinel/106.png,14712.0,9410.0,12628.0,13426.0,0.40032653060135165,0.538112655430208,0.6098996766184438,27340.0,TransUNet
sentinel/107.png,170.0,162.0,917.0,48927.0,0.13610888700071344,0.15639374410635348,0.5120481912287705,1087.0,TransUNet
sentinel/108.png,667.0,756.0,5012.0,43741.0,0.10365190363579613,0.11745025530596051,0.4687280390240843,5679.0,TransUNet
sentinel/109.png,109.0,95.0,14376.0,35596.0,0.007475994512518793,0.0075250258883310306,0.5343137228710112,14485.0,TransUNet
sentinel/11.png,49414.0,760.0,0.0,2.0,0.9848527125406614,0.9999999999797629,0.9848527125406614,49414.0,TransUNet
sentinel/110.png,2879.0,3029.0,5397.0,38871.0,0.2546660769345718,0.347873368735153,0.4873053485972739,8276.0,TransUNet
sentinel/111.png,0.0,0.0,9359.0,40817.0,0.0,0.0,0.0,9359.0,TransUNet
sentinel/112.png,6159.0,1191.0,13502.0,29324.0,0.2953673508394702,0.31325975279419865,0.8379591835594613,19661.0,TransUNet
sentinel/113.png,10363.0,9194.0,14750.0,15869.0,0.30206663362281555,0.41265480028620016,0.5298869969560829,25113.0,TransUNet
sentinel/114.png,0.0,0.0,4392.0,45784.0,0.0,0.0,0.0,4392.0,TransUNet
sentinel/115.png,3.0,5.0,5078.0,45090.0,0.00058985450244006,0.0005904349536330574,0.3749999531250059,5081.0,TransUNet
sentinel/116.png,4469.0,3429.0,4835.0,37443.0,0.3509777742597206,0.4803310403610994,0.5658394529544392,9304.0,TransUNet
sentinel/117.png,96.0,796.0,11845.0,37439.0,0.007537096646970472,0.00803952767707566,0.10762331826499628,11941.0,TransUNet
sentinel/118.png,12279.0,9904.0,10470.0,17523.0,0.37604508007300874,0.5397599894263589,0.5535319839267218,22749.0,TransUNet
sentinel/119.png,0.0,0.0,1660.0,48516.0,0.0,0.0,0.0,1660.0,TransUNet
sentinel/12.png,13313.0,3705.0,7773.0,25385.0,0.537009398550401,0.6313667836179756,0.782289340652116,21086.0,TransUNet
sentinel/120.png,13271.0,2477.0,13718.0,20710.0,0.45038349282391965,0.4917188484015073,0.8427101853668586,26989.0,TransUNet
sentinel/121.png,3719.0,0.0,46457.0,0.0,0.07411910076382894,0.07411910076382894,0.9999999997311105,50176.0,TransUNet
sentinel/122.png,0.0,0.0,1110.0,49066.0,0.0,0.0,0.0,1110.0,TransUNet
sentinel/123.png,24303.0,10012.0,4681.0,11180.0,0.6232177659087287,0.8384971018203665,0.7082325513417388,28984.0,TransUNet
sentinel/124.png,0.0,0.0,1603.0,48573.0,0.0,0.0,0.0,1603.0,TransUNet
sentinel/125.png,34016.0,12824.0,525.0,2811.0,0.7181674231876245,0.9848006716370458,0.7262169086096025,34541.0,TransUNet
sentinel/126.png,0.0,0.0,567.0,49609.0,0.0,0.0,0.0,567.0,TransUNet
sentinel/127.png,0.0,0.0,2586.0,47590.0,0.0,0.0,0.0,2586.0,TransUNet
sentinel/128.png,1901.0,1238.0,21721.0,25316.0,0.07646822204036732,0.08047582761491509,0.6056068809794181,23622.0,TransUNet
sentinel/129.png,31139.0,16156.0,882.0,1999.0,0.6463457666387208,0.9724555759978621,0.6583994079573232,32021.0,TransUNet
sentinel/13.png,395.0,0.0,7815.0,41966.0,0.04811205845942606,0.04811205845942606,0.9999999974683544,8210.0,TransUNet
sentinel/130.png,0.0,0.0,1397.0,48779.0,0.0,0.0,0.0,1397.0,TransUNet
sentinel/131.png,25138.0,15097.0,3578.0,6363.0,0.5737566475572602,0.8754004735730812,0.6247794208866713,28716.0,TransUNet
sentinel/132.png,36420.0,2372.0,3823.0,7561.0,0.8546286518630851,0.9050021121460875,0.9388533718050409,40243.0,TransUNet
sentinel/133.png,4872.0,4515.0,6475.0,34314.0,0.30714916149872973,0.42936458972156827,0.5190156598999663,11347.0,TransUNet
sentinel/134.png,42560.0,6701.0,218.0,697.0,0.8601628973734279,0.9949039225537681,0.8639694687305582,42778.0,TransUNet
sentinel/135.png,0.0,0.0,3588.0,46588.0,0.0,0.0,0.0,3588.0,TransUNet
sentinel/136.png,5551.0,7775.0,13559.0,23291.0,0.20647201040704957,0.29047619046099027,0.41655410472635795,19110.0,TransUNet
sentinel/137.png,4520.0,2632.0,6132.0,36892.0,0.3402589581195228,0.42433345846560894,0.631991051365773,10652.0,TransUNet
sentinel/138.png,2571.0,1087.0,14823.0,31695.0,0.1391158487019579,0.14780958950512765,0.7028430834601304,17394.0,TransUNet
sentinel/139.png,2168.0,6247.0,3062.0,38699.0,0.18889953819038952,0.4145315486779098,0.2576351752516179,5230.0,TransUNet
sentinel/14.png,29014.0,16018.0,1262.0,3882.0,0.6267334859673666,0.9583168185705404,0.6442973885094089,30276.0,TransUNet
sentinel/140.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
sentinel/141.png,8394.0,1424.0,10693.0,29665.0,0.4092438203691071,0.4397757635856983,0.8549602769550865,19087.0,TransUNet
sentinel/142.png,1091.0,272.0,7336.0,41477.0,0.12541671455047515,0.12946481545870833,0.8004402048419367,8427.0,TransUNet
sentinel/143.png,39256.0,10907.0,8.0,5.0,0.78244404136289,0.9997962509932815,0.7825688256128507,39264.0,TransUNet
sentinel/144.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
sentinel/145.png,27290.0,11520.0,6712.0,4654.0,0.5994903562980649,0.802599847044215,0.7031692862483079,34002.0,TransUNet
sentinel/146.png,1461.0,926.0,6549.0,41240.0,0.16349597133353894,0.1823970037225472,0.6120653537444217,8010.0,TransUNet
sentinel/147.png,49693.0,483.0,0.0,0.0,0.9903738839088334,0.9999999999798764,0.9903738839088334,49693.0,TransUNet
sentinel/148.png,0.0,0.0,11125.0,39051.0,0.0,0.0,0.0,11125.0,TransUNet
sentinel/149.png,21279.0,19358.0,432.0,9107.0,0.5181280284273265,0.9801022522693518,0.523636095171306,21711.0,TransUNet
sentinel/15.png,18508.0,20198.0,9195.0,2275.0,0.3863802425755959,0.6680864888038087,0.4781687593531192,27703.0,TransUNet
sentinel/150.png,30319.0,16232.0,141.0,3484.0,0.649340358077415,0.995370978299561,0.6513071684678888,30460.0,TransUNet
sentinel/151.png,86.0,652.0,4883.0,44555.0,0.015299768721704363,0.0173073052893324,0.11653116515375181,4969.0,TransUNet
sentinel/152.png,0.0,0.0,11996.0,38180.0,0.0,0.0,0.0,11996.0,TransUNet
sentinel/153.png,0.0,0.0,13946.0,36230.0,0.0,0.0,0.0,13946.0,TransUNet
sentinel/154.png,9577.0,3210.0,20840.0,16549.0,0.2848009040269783,0.31485682347651456,0.7489637912920182,30417.0,TransUNet
sentinel/155.png,50176.0,0.0,0.0,0.0,0.9999999999800702,0.9999999999800702,0.9999999999800702,50176.0,TransUNet
sentinel/156.png,45285.0,4881.0,4.0,6.0,0.9026310543969975,0.9999116783104084,0.902703025935839,45289.0,TransUNet
sentinel/157.png,0.0,0.0,2395.0,47781.0,0.0,0.0,0.0,2395.0,TransUNet
sentinel/158.png,93.0,0.0,10772.0,39311.0,0.00855959502912475,0.00855959502912475,0.9999999892473119,10865.0,TransUNet
sentinel/159.png,4951.0,22415.0,3206.0,19604.0,0.16194557110552318,0.6069633442923914,0.18091792734850112,8157.0,TransUNet
sentinel/16.png,49344.0,820.0,1.0,11.0,0.9836340077547366,0.9999797345019763,0.9836536161194551,49345.0,TransUNet
sentinel/160.png,45821.0,4354.0,1.0,0.0,0.9132055165634326,0.999978176399983,0.9132237169723324,45822.0,TransUNet
sentinel/161.png,0.0,0.0,6553.0,43623.0,0.0,0.0,0.0,6553.0,TransUNet
sentinel/162.png,5996.0,3187.0,12706.0,28287.0,0.27392754350249315,0.32060742164898903,0.652945660388441,18702.0,TransUNet
sentinel/163.png,1509.0,607.0,9960.0,38100.0,0.12495859555109651,0.13157206381274983,0.71313799588226,11469.0,TransUNet
sentinel/164.png,48806.0,1365.0,5.0,0.0,0.9726961096744918,0.9998975640531869,0.9727930477572144,48811.0,TransUNet
sentinel/165.png,816.0,6.0,9757.0,39597.0,0.07713394459994953,0.07717771681857773,0.9927007287193422,10573.0,TransUNet
sentinel/166.png,32011.0,9494.0,808.0,7863.0,0.7565287263782636,0.9753801151474639,0.7712564751048968,32819.0,TransUNet
sentinel/167.png,0.0,0.0,3649.0,46527.0,0.0,0.0,0.0,3649.0,TransUNet
sentinel/168.png,25434.0,21932.0,1955.0,855.0,0.5156829747872979,0.9286209791913315,0.536967444991408,27389.0,TransUNet
sentinel/169.png,736.0,83.0,5790.0,43567.0,0.11136329246310132,0.11277965061097461,0.8986568975596375,6526.0,TransUNet
sentinel/17.png,0.0,0.0,7482.0,42694.0,0.0,0.0,0.0,7482.0,TransUNet
sentinel/170.png,10246.0,8182.0,17873.0,13875.0,0.2822511776457329,0.3643799566000078,0.5560017364577815,28119.0,TransUNet
sentinel/171.png,0.0,0.0,1428.0,48748.0,0.0,0.0,0.0,1428.0,TransUNet
sentinel/172.png,927.0,0.0,10405.0,38844.0,0.08180374160944195,0.08180374160944195,0.9999999989212514,11332.0,TransUNet
sentinel/173.png,40475.0,9346.0,3.0,352.0,0.8123595054429118,0.9999258856415849,0.8124084221349951,40478.0,TransUNet
sentinel/174.png,1344.0,1796.0,5943.0,41093.0,0.14796873278124312,0.18443804032051075,0.42802547757069254,7287.0,TransUNet
sentinel/175.png,0.0,0.0,6667.0,43509.0,0.0,0.0,0.0,6667.0,TransUNet
sentinel/176.png,0.0,0.0,3842.0,46334.0,0.0,0.0,0.0,3842.0,TransUNet
sentinel/177.png,0.0,0.0,294.0,49882.0,0.0,0.0,0.0,294.0,TransUNet
sentinel/178.png,1.0,0.0,3747.0,46428.0,0.00026680896471002963,0.00026680896471002963,0.9999990000010001,3748.0,TransUNet
sentinel/179.png,43238.0,6921.0,12.0,5.0,0.8618126008877277,0.9997225433294862,0.862018780261528,43250.0,TransUNet
sentinel/18.png,23080.0,15468.0,5447.0,6181.0,0.5246050687458892,0.8090580852943157,0.5987340458493635,28527.0,TransUNet
sentinel/180.png,484.0,555.0,4464.0,44673.0,0.0879520261515624,0.0978172998993902,0.46583253083172993,4948.0,TransUNet
sentinel/181.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
sentinel/182.png,33458.0,14208.0,1484.0,1026.0,0.680732451664685,0.9575296204865912,0.7019259010468274,34942.0,TransUNet
sentinel/183.png,19831.0,12616.0,9032.0,8697.0,0.47809735045497487,0.6870734157680396,0.6111813110422788,28863.0,TransUNet
sentinel/184.png,6556.0,2497.0,13126.0,27997.0,0.29559493212969046,0.33309623004099703,0.7241798298106507,19682.0,TransUNet
sentinel/185.png,0.0,0.0,3229.0,46947.0,0.0,0.0,0.0,3229.0,TransUNet
sentinel/186.png,13182.0,13991.0,9706.0,13297.0,0.35743919302699534,0.575934987741352,0.4851138998091814,22888.0,TransUNet
sentinel/187.png,0.0,0.0,10053.0,40123.0,0.0,0.0,0.0,10053.0,TransUNet
sentinel/188.png,0.0,0.0,2595.0,47581.0,0.0,0.0,0.0,2595.0,TransUNet
sentinel/189.png,30725.0,18042.0,510.0,899.0,0.6235160419541872,0.9836721626065736,0.6300367051360544,31235.0,TransUNet
sentinel/19.png,80.0,54.0,8710.0,41332.0,0.009045680686448928,0.009101251421035125,0.5970149209177991,8790.0,TransUNet
sentinel/190.png,33860.0,14713.0,550.0,1053.0,0.689290149203239,0.9840162743102582,0.697095093967902,34410.0,TransUNet
sentinel/191.png,217.0,184.0,10360.0,39415.0,0.020165412134544612,0.020516214425591733,0.5411471308200819,10577.0,TransUNet
sentinel/192.png,0.0,0.0,3964.0,46212.0,0.0,0.0,0.0,3964.0,TransUNet
sentinel/193.png,564.0,301.0,11762.0,37549.0,0.044666191490879366,0.045756936553159426,0.6520231206334993,12326.0,TransUNet
sentinel/194.png,21855.0,10134.0,1874.0,16313.0,0.6453946785386588,0.9210249061940653,0.6832036012165681,23729.0,TransUNet
sentinel/195.png,4435.0,261.0,9551.0,35929.0,0.31129360564951963,0.3171028170801442,0.944420783444544,13986.0,TransUNet
sentinel/196.png,437.0,1410.0,1235.0,47094.0,0.14179104473011322,0.2613636362073184,0.2365998915881971,1672.0,TransUNet
sentinel/197.png,80.0,60.0,10156.0,39880.0,0.007770007769253107,0.007815552949607703,0.5714285673469388,10236.0,TransUNet
sentinel/198.png,0.0,0.0,2971.0,47205.0,0.0,0.0,0.0,2971.0,TransUNet
sentinel/199.png,0.0,0.0,15533.0,34643.0,0.0,0.0,0.0,15533.0,TransUNet
sentinel/2.png,3219.0,1968.0,5763.0,39226.0,0.2939726027128792,0.35838343349383395,0.6205899362597667,8982.0,TransUNet
sentinel/20.png,34086.0,14287.0,1.0,1802.0,0.7046347211166197,0.9999706632733896,0.7046492878112862,34087.0,TransUNet
sentinel/200.png,24572.0,18828.0,1526.0,5250.0,0.546943863229601,0.941528086407329,0.5661751151943277,26098.0,TransUNet
sentinel/201.png,115.0,50.0,3618.0,46393.0,0.03039915410245859,0.030806321984782663,0.6969696927456382,3733.0,TransUNet
sentinel/202.png,4480.0,992.0,11269.0,33435.0,0.2676064751049754,0.284462505537846,0.818713450142779,15749.0,TransUNet
sentinel/203.png,0.0,0.0,18776.0,31400.0,0.0,0.0,0.0,18776.0,TransUNet
sentinel/204.png,27450.0,20671.0,5.0,2050.0,0.5703777583723896,0.999817883773454,0.5704370233251504,27455.0,TransUNet
sentinel/205.png,0.0,0.0,4121.0,46055.0,0.0,0.0,0.0,4121.0,TransUNet
sentinel/206.png,35472.0,14533.0,48.0,123.0,0.7086887898685655,0.9986486486205335,0.7093690630795046,35520.0,TransUNet
sentinel/207.png,48156.0,2015.0,3.0,2.0,0.9597799657001678,0.9999377063269599,0.9598373562225222,48159.0,TransUNet
sentinel/208.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
sentinel/209.png,3644.0,1488.0,20904.0,24140.0,0.1399600553026594,0.14844386507461121,0.7100545594875185,24548.0,TransUNet
sentinel/21.png,33833.0,13759.0,706.0,1878.0,0.7005051968880595,0.9795593386901891,0.7108967893614284,34539.0,TransUNet
sentinel/210.png,0.0,0.0,7948.0,42228.0,0.0,0.0,0.0,7948.0,TransUNet
sentinel/211.png,3310.0,5895.0,17581.0,23390.0,0.12357201522722422,0.15844143410279826,0.3595871808408922,20891.0,TransUNet
sentinel/212.png,87.0,0.0,5516.0,44573.0,0.015527396035065607,0.015527396035065607,0.9999999885057473,5603.0,TransUNet
sentinel/213.png,47248.0,2918.0,4.0,6.0,0.9417580227039714,0.9999153474773572,0.9418331140425421,47252.0,TransUNet
sentinel/214.png,39738.0,10429.0,3.0,6.0,0.792066972278412,0.9999245111849243,0.7921143380949207,39741.0,TransUNet
sentinel/215.png,0.0,0.0,3104.0,47072.0,0.0,0.0,0.0,3104.0,TransUNet
sentinel/216.png,18955.0,8445.0,11088.0,11688.0,0.49249116606494253,0.6309290017431372,0.6917883211426354,30043.0,TransUNet
sentinel/217.png,20400.0,8345.0,15082.0,6349.0,0.4654664932469604,0.5749394058797436,0.7096886414781809,35482.0,TransUNet
sentinel/218.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,TransUNet
sentinel/219.png,49961.0,215.0,0.0,0.0,0.9957150828883188,0.9999999999799843,0.9957150828883188,49961.0,TransUNet
sentinel/22.png,50176.0,0.0,0.0,0.0,0.9999999999800702,0.9999999999800702,0.9999999999800702,50176.0,TransUNet
sentinel/220.png,50174.0,0.0,2.0,0.0,0.9999601402861934,0.9999601402861934,0.9999999999800694,50176.0,TransUNet
sentinel/221.png,41204.0,5198.0,1950.0,1824.0,0.8521674387646392,0.9548129952969641,0.8879789664047244,43154.0,TransUNet
sentinel/222.png,0.0,0.0,3476.0,46700.0,0.0,0.0,0.0,3476.0,TransUNet
sentinel/223.png,200.0,332.0,6302.0,43342.0,0.029265437514008567,0.030759766221045867,0.3759398489174063,6502.0,TransUNet
sentinel/224.png,0.0,0.0,3441.0,46735.0,0.0,0.0,0.0,3441.0,TransUNet
sentinel/225.png,16168.0,2948.0,6040.0,25020.0,0.6427094927395965,0.7280259365666415,0.8457836366998439,22208.0,TransUNet
sentinel/226.png,43542.0,6622.0,6.0,6.0,0.8678891767815848,0.99986222097456,0.8679929829984053,43548.0,TransUNet
sentinel/227.png,0.0,0.0,7717.0,42459.0,0.0,0.0,0.0,7717.0,TransUNet
sentinel/228.png,0.0,0.0,1821.0,48355.0,0.0,0.0,0.0,1821.0,TransUNet
sentinel/229.png,828.0,417.0,4206.0,44725.0,0.15189873414934896,0.1644815255930708,0.6650602404296704,5034.0,TransUNet
sentinel/23.png,1376.0,610.0,19753.0,28437.0,0.06329637977536702,0.06512376354464841,0.6928499492986656,21129.0,TransUNet
sentinel/230.png,816.0,65.0,11501.0,37794.0,0.06590211596947972,0.06624989850886986,0.9262202032619521,12317.0,TransUNet
sentinel/231.png,11214.0,2265.0,19295.0,17402.0,0.3421614694470568,0.36756366972475124,0.8319608278928733,30509.0,TransUNet
sentinel/232.png,0.0,0.0,16448.0,33728.0,0.0,0.0,0.0,16448.0,TransUNet
sentinel/233.png,46994.0,3154.0,24.0,4.0,0.936657896816219,0.9994895571696055,0.937106165730695,47018.0,TransUNet
sentinel/234.png,49846.0,330.0,0.0,0.0,0.9934231504904053,0.9999999999799382,0.9934231504904053,49846.0,TransUNet
sentinel/235.png,1934.0,4397.0,6527.0,37318.0,0.15041219473087478,0.22857818222094572,0.30548096662368013,8461.0,TransUNet
sentinel/236.png,0.0,0.0,1596.0,48580.0,0.0,0.0,0.0,1596.0,TransUNet
sentinel/237.png,0.0,0.0,1855.0,48321.0,0.0,0.0,0.0,1855.0,TransUNet
sentinel/238.png,0.0,0.0,5232.0,44944.0,0.0,0.0,0.0,5232.0,TransUNet
sentinel/239.png,23231.0,8614.0,5680.0,12651.0,0.619080612908219,0.803534986655476,0.7295022766296279,28911.0,TransUNet
sentinel/24.png,47734.0,2441.0,1.0,0.0,0.9513313137565503,0.9999790509898402,0.9513502740218963,47735.0,TransUNet
sentinel/240.png,1.0,0.0,2747.0,47428.0,0.00036390101879042904,0.00036390101879042904,0.9999990000010001,2748.0,TransUNet
sentinel/241.png,2582.0,1240.0,12962.0,33392.0,0.1538369875980793,0.16610910961360595,0.6755625325286336,15544.0,TransUNet
sentinel/242.png,39367.0,10097.0,8.0,704.0,0.7957430465557135,0.9997968253714338,0.7958717450914631,39375.0,TransUNet
sentinel/243.png,28863.0,21141.0,45.0,127.0,0.5766948390462008,0.9984433374498947,0.5772138228826251,28908.0,TransUNet
sentinel/244.png,36352.0,8656.0,286.0,4882.0,0.8025787079789248,0.9921938970197011,0.8076786348914042,36638.0,TransUNet
sentinel/245.png,0.0,0.0,2217.0,47959.0,0.0,0.0,0.0,2217.0,TransUNet
sentinel/246.png,44709.0,4347.0,636.0,484.0,0.899722289283995,0.9859741977949945,0.9113869862827914,45345.0,TransUNet
sentinel/247.png,47571.0,2583.0,16.0,6.0,0.9481961331283996,0.9996637736987063,0.9484986242184372,47587.0,TransUNet
sentinel/248.png,35.0,0.0,3292.0,46849.0,0.010519987973994593,0.010519987973994593,0.9999999714285723,3327.0,TransUNet
sentinel/249.png,50176.0,0.0,0.0,0.0,0.9999999999800702,0.9999999999800702,0.9999999999800702,50176.0,TransUNet
sentinel/25.png,464.0,497.0,5363.0,43852.0,0.07337128398586791,0.07962931181060076,0.4828303845131838,5827.0,TransUNet
sentinel/250.png,2653.0,1877.0,6458.0,39188.0,0.24144521293761875,0.29118647785191676,0.5856512139987524,9111.0,TransUNet
sentinel/251.png,1.0,2.0,5885.0,44288.0,0.00016983695649289452,0.00016989466527864513,0.33333322222225925,5886.0,TransUNet
sentinel/252.png,34331.0,11745.0,2192.0,1908.0,0.7112579762842617,0.9399830243698496,0.7450950603189275,36523.0,TransUNet
sentinel/253.png,47831.0,2198.0,10.0,137.0,0.9558744179348933,0.9997909742480343,0.9560654820013179,47841.0,TransUNet
sentinel/254.png,41778.0,7695.0,93.0,610.0,0.8428761650961772,0.9977788922882717,0.844460614863775,41871.0,TransUNet
sentinel/255.png,1147.0,0.0,13278.0,35751.0,0.07951473136363849,0.07951473136363849,0.9999999991281603,14425.0,TransUNet
sentinel/256.png,0.0,0.0,1840.0,48336.0,0.0,0.0,0.0,1840.0,TransUNet
